LOC100829819	100
LOC100829820	758
LOC100829821	5011
LOC100829822	556
LOC100829823	11
LOC100829824	333
LOC100829825	2565
LOC100829826	0
LOC100829827	0
LOC100829829	0
LOC100829830	233
LOC100829831	3
LOC100829833	1590
LOC100829834	19
LOC100829835	1221
LOC100829836	591
LOC100829838	1103
LOC100829839	215
LOC100829840	133
LOC100829841	78931
LOC100829842	23
LOC100829843	5
LOC100829844	157
LOC100829845	0
LOC100829846	1131
LOC100829847	749
LOC100829848	93
LOC100829849	0
LOC100829850	0
LOC100829851	1
LOC100829852	17
LOC100829853	519
LOC100829854	132
LOC100829855	29
LOC100829856	0
LOC100829857	222
LOC100829858	0
LOC100829859	44
LOC100829860	2158
LOC100829862	86
LOC100829863	0
LOC100829864	244
LOC100829865	171
LOC100829866	1001
LOC100829867	458
LOC100829868	1
LOC100829869	0
LOC100829870	73
LOC100829871	4
LOC100829872	318
LOC100829874	1
LOC100829875	34
LOC100829876	160
LOC100829877	1474
LOC100829879	174
LOC100829880	145
LOC100829881	637
LOC100829882	373
LOC100829883	274
LOC100829885	2502
LOC100829886	23
LOC100829887	1162
LOC100829888	330
LOC100829889	711
LOC100829890	355
LOC100829891	1047
LOC100829892	90
LOC100829893	576
LOC100829894	11
LOC100829895	0
LOC100829899	1
LOC100829900	147
LOC100829901	252
LOC100829902	0
LOC100829903	546
LOC100829904	37
LOC100829905	118
LOC100829906	4
LOC100829907	304
LOC100829908	657
LOC100829911	27
LOC100829912	0
LOC100829914	401
LOC100829915	0
LOC100829916	6
LOC100829917	0
LOC100829918	10
LOC100829919	0
LOC100829920	2
LOC100829921	0
LOC100829922	4445
LOC100829924	786
LOC100829925	1324
LOC100829926	394
LOC100829927	75
LOC100829928	8
LOC100829929	0
LOC100829930	295
LOC100829931	853
LOC100829932	292
LOC100829933	0
LOC100829934	800
LOC100829935	425
LOC100829936	2768
LOC100829937	0
LOC100829938	1108
LOC100829939	0
LOC100829940	2398
LOC100829942	22
LOC100829943	4
LOC100829944	265
LOC100829945	19
LOC100829946	50
LOC100829947	0
LOC100829949	238
LOC100829950	53
LOC100829953	9
LOC100829954	0
LOC100829955	0
LOC100829956	0
LOC100829957	74
LOC100829958	41
LOC100829959	1552
LOC100829960	503
LOC100829961	516
LOC100829962	440
LOC100829963	711
LOC100829964	1516
LOC100829965	93
LOC100829966	161
LOC100829968	46
LOC100829969	1135
LOC100829970	34
LOC100829971	332
LOC100829972	477
LOC100829973	332
LOC100829974	42
LOC100829976	5
LOC100829978	114
LOC100829979	1
LOC100829980	517
LOC100829982	5
LOC100829983	70
LOC100829984	5602
LOC100829985	254
LOC100829986	2
LOC100829987	0
LOC100829988	293
LOC100829989	1120
LOC100829990	344
LOC100829991	102
LOC100829992	638
LOC100829993	71
LOC100829994	2210
LOC100829995	105
LOC100829996	1091
LOC100829997	1686
LOC100829998	353
LOC100829999	163
LOC100830000	836
LOC100830001	186
LOC100830003	160
LOC100830004	11
LOC100830006	215
LOC100830007	352
LOC100830008	1868
LOC100830009	4
LOC100830010	0
LOC100830011	212
LOC100830012	69
LOC100830013	152
LOC100830014	685
LOC100830015	96
LOC100830016	339
LOC100830017	34
LOC100830018	196
LOC100830019	0
LOC100830020	834
LOC100830021	75
LOC100830022	306
LOC100830023	593
LOC100830025	0
LOC100830026	484
LOC100830027	106
LOC100830028	146
LOC100830029	70
LOC100830030	290
LOC100830031	19
LOC100830032	0
LOC100830033	0
LOC100830034	69
LOC100830035	229
LOC100830036	974
LOC100830037	1073
LOC100830038	8
LOC100830039	550
LOC100830040	3
LOC100830041	182
LOC100830042	4
LOC100830043	31
LOC100830044	0
LOC100830045	86
LOC100830046	26
LOC100830047	18
LOC100830048	776
LOC100830049	209
LOC100830050	394
LOC100830051	2082
LOC100830052	218
LOC100830053	1
LOC100830054	498
LOC100830055	85
LOC100830056	264
LOC100830057	7
LOC100830058	0
LOC100830060	1247
LOC100830061	196
LOC100830062	119
LOC100830063	239
LOC100830064	2
LOC100830065	413
LOC100830066	374
LOC100830067	0
LOC100830068	1
LOC100830070	280
LOC100830071	306
LOC100830072	350
LOC100830073	1
LOC100830075	4876
LOC100830076	2
LOC100830077	3
LOC100830078	39
LOC100830079	1
LOC100830080	0
LOC100830081	0
LOC100830082	430
LOC100830083	266
LOC100830084	31
LOC100830085	500
LOC100830086	682
LOC100830087	404
LOC100830088	221
LOC100830089	75
LOC100830090	20
LOC100830091	0
LOC100830093	2
LOC100830094	67
LOC100830095	67
LOC100830096	649
LOC100830097	0
LOC100830098	82
LOC100830100	1
LOC100830101	538
LOC100830102	24
LOC100830103	3
LOC100830104	167
LOC100830105	8
LOC100830106	511
LOC100830107	169
LOC100830108	751
LOC100830109	1521
LOC100830110	3
LOC100830111	108
LOC100830112	585
LOC100830113	1083
LOC100830114	41
LOC100830115	439
LOC100830116	3
LOC100830117	0
LOC100830119	0
LOC100830120	0
LOC100830121	0
LOC100830122	28
LOC100830123	0
LOC100830124	848
LOC100830125	748
LOC100830126	2208
LOC100830127	752
LOC100830128	727
LOC100830129	349
LOC100830130	0
LOC100830131	61
LOC100830132	352
LOC100830133	9930
LOC100830135	0
LOC100830136	4
LOC100830137	0
LOC100830139	8
LOC100830140	698
LOC100830141	625
LOC100830142	273
LOC100830143	133
LOC100830144	394
LOC100830146	2675
LOC100830147	58
LOC100830149	0
LOC100830151	0
LOC100830152	37
LOC100830153	0
LOC100830154	0
LOC100830155	1102
LOC100830156	998
LOC100830157	81
LOC100830158	286
LOC100830159	1176
LOC100830160	226
LOC100830161	0
LOC100830162	2418
LOC100830163	0
LOC100830165	163
LOC100830166	0
LOC100830167	181
LOC100830168	0
LOC100830169	8
LOC100830170	133
LOC100830171	0
LOC100830172	42
LOC100830173	578
LOC100830174	0
LOC100830175	550
LOC100830176	0
LOC100830177	0
LOC100830179	510
LOC100830180	31
LOC100830181	2
LOC100830182	0
LOC100830183	315
LOC100830184	365
LOC100830186	150
LOC100830187	550
LOC100830188	1
LOC100830189	803
LOC100830190	1176
LOC100830191	0
LOC100830192	461
LOC100830193	374
LOC100830194	161
LOC100830195	28
LOC100830196	389
LOC100830197	55
LOC100830198	0
LOC100830199	6
LOC100830200	21
LOC100830201	176
LOC100830202	212
LOC100830203	1
LOC100830204	486
LOC100830205	111
LOC100830206	178
LOC100830207	107
LOC100830208	19
LOC100830209	158
LOC100830210	458
LOC100830211	52
LOC100830212	2071
LOC100830213	37
LOC100830214	0
LOC100830215	239
LOC100830217	396
LOC100830219	13
LOC100830220	0
LOC100830221	288
LOC100830222	0
LOC100830223	82
LOC100830225	984
LOC100830226	40
LOC100830227	379
LOC100830228	260
LOC100830229	429
LOC100830230	31
LOC100830231	11
LOC100830232	231
LOC100830234	31
LOC100830235	241
LOC100830236	178
LOC100830237	6
LOC100830238	630
LOC100830239	455
LOC100830240	381
LOC100830242	236
LOC100830243	0
LOC100830245	234
LOC100830246	321
LOC100830248	1194
LOC100830249	0
LOC100830250	10
LOC100830251	1
LOC100830252	479
LOC100830253	243
LOC100830254	21197
LOC100830255	612
LOC100830256	731
LOC100830257	328
LOC100830258	0
LOC100830259	2230
LOC100830260	70
LOC100830261	559
LOC100830263	107
LOC100830264	934
LOC100830265	548
LOC100830266	0
LOC100830267	105
LOC100830268	0
LOC100830269	227
LOC100830270	550
LOC100830271	42
LOC100830272	2
LOC100830273	401
LOC100830275	2
LOC100830277	0
LOC100830278	107
LOC100830279	0
LOC100830280	0
LOC100830281	1077
LOC100830282	0
LOC100830285	2098
LOC100830286	15
LOC100830287	1654
LOC100830288	624
LOC100830289	65
LOC100830290	0
LOC100830291	268
LOC100830292	7
LOC100830293	290
LOC100830294	1610
LOC100830295	1456
LOC100830296	100
LOC100830297	2
LOC100830298	78
LOC100830299	114
LOC100830300	34
LOC100830301	181
LOC100830302	76
LOC100830303	310
LOC100830304	7
LOC100830305	1
LOC100830306	46
LOC100830307	27
LOC100830310	265
LOC100830311	0
LOC100830312	8
LOC100830313	91
LOC100830314	20
LOC100830315	56
LOC100830316	0
LOC100830317	261
LOC100830318	33
LOC100830319	527
LOC100830320	150
LOC100830321	40
LOC100830322	1158
LOC100830323	1126
LOC100830324	835
LOC100830325	0
LOC100830326	271
LOC100830327	19
LOC100830328	2823
LOC100830329	2
LOC100830330	0
LOC100830331	140
LOC100830333	132
LOC100830336	300
LOC100830337	16
LOC100830339	2145
LOC100830340	1927
LOC100830341	4175
LOC100830342	131
LOC100830343	176
LOC100830344	78900
LOC100830345	429
LOC100830347	27
LOC100830348	5650
LOC100830349	0
LOC100830350	0
LOC100830351	0
LOC100830353	0
LOC100830354	0
LOC100830355	0
LOC100830356	271
LOC100830357	612
LOC100830358	100
LOC100830359	197
LOC100830360	14
LOC100830361	101
LOC100830362	187
LOC100830363	245
LOC100830364	34
LOC100830365	865
LOC100830366	170
LOC100830367	30
LOC100830368	0
LOC100830369	0
LOC100830370	2
LOC100830371	0
LOC100830374	1834
LOC100830375	2
LOC100830376	105
LOC100830377	7
LOC100830378	50
LOC100830379	415
LOC100830380	142
LOC100830382	41
LOC100830383	0
LOC100830384	0
LOC100830385	115
LOC100830388	0
LOC100830389	6
LOC100830391	0
LOC100830392	1367
LOC100830393	2
LOC100830394	1222
LOC100830395	163
LOC100830396	618
LOC100830397	1258
LOC100830398	15
LOC100830399	1460
LOC100830400	267
LOC100830401	0
LOC100830402	0
LOC100830403	423
LOC100830404	126
LOC100830405	0
LOC100830406	6
LOC100830407	0
LOC100830408	3
LOC100830409	727
LOC100830410	202
LOC100830411	5
LOC100830412	0
LOC100830414	1753
LOC100830415	444
LOC100830416	15799
LOC100830418	339
LOC100830419	726
LOC100830420	197
LOC100830421	4
LOC100830422	1008
LOC100830423	0
LOC100830424	31
LOC100830425	196
LOC100830426	120
LOC100830427	351
LOC100830428	4773
LOC100830429	22
LOC100830430	1140
LOC100830432	2
LOC100830433	1310
LOC100830434	16
LOC100830435	179
LOC100830436	89
LOC100830437	19
LOC100830438	23
LOC100830439	142
LOC100830440	960
LOC100830441	971
LOC100830442	940
LOC100830443	580
LOC100830445	271
LOC100830446	82
LOC100830447	1
LOC100830448	1039
LOC100830449	284
LOC100830450	13
LOC100830451	320
LOC100830452	192
LOC100830453	31
LOC100830454	0
LOC100830455	2991
LOC100830456	49
LOC100830457	1286
LOC100830458	29
LOC100830459	59
LOC100830462	217
LOC100830463	398
LOC100830464	166
LOC100830466	464
LOC100830467	0
LOC100830468	113
LOC100830469	4962
LOC100830470	374
LOC100830471	1515
LOC100830472	0
LOC100830473	0
LOC100830474	59
LOC100830475	0
LOC100830477	825
LOC100830478	5
LOC100830479	544
LOC100830480	133
LOC100830481	0
LOC100830482	13
LOC100830483	8
LOC100830484	443
LOC100830485	574
LOC100830486	4
LOC100830487	73
LOC100830488	112
LOC100830489	0
LOC100830491	33
LOC100830492	106
LOC100830493	0
LOC100830494	107
LOC100830495	222
LOC100830497	981
LOC100830498	619
LOC100830499	395
LOC100830500	102
LOC100830501	311
LOC100830502	4008
LOC100830505	0
LOC100830506	14
LOC100830507	15
LOC100830508	8927
LOC100830509	0
LOC100830510	61
LOC100830511	144
LOC100830512	31
LOC100830513	554
LOC100830514	0
LOC100830515	543
LOC100830516	151
LOC100830517	1361
LOC100830518	1230
LOC100830519	530
LOC100830520	223
LOC100830521	0
LOC100830522	0
LOC100830523	4
LOC100830524	59
LOC100830526	0
LOC100830527	102
LOC100830528	0
LOC100830529	94
LOC100830530	0
LOC100830531	925
LOC100830532	32
LOC100830533	304
LOC100830534	113
LOC100830536	0
LOC100830537	51
LOC100830538	281
LOC100830539	115
LOC100830541	245
LOC100830542	4308
LOC100830544	1136
LOC100830546	61
LOC100830547	0
LOC100830548	0
LOC100830549	359
LOC100830550	165
LOC100830551	0
LOC100830552	61
LOC100830553	581
LOC100830554	466
LOC100830555	95
LOC100830556	78
LOC100830557	373
LOC100830558	769
LOC100830559	23
LOC100830560	199
LOC100830561	0
LOC100830562	145
LOC100830563	279
LOC100830564	0
LOC100830565	10
LOC100830566	420
LOC100830567	450
LOC100830568	9
LOC100830569	3631
LOC100830570	206
LOC100830571	60
LOC100830573	61
LOC100830574	0
LOC100830575	187
LOC100830576	102
LOC100830577	1319
LOC100830578	325
LOC100830579	2768
LOC100830580	2
LOC100830581	0
LOC100830582	5
LOC100830583	63
LOC100830584	408
LOC100830585	0
LOC100830586	0
LOC100830587	758
LOC100830591	29
LOC100830593	168
LOC100830594	1950
LOC100830595	1
LOC100830596	384
LOC100830597	705
LOC100830598	172
LOC100830599	1442
LOC100830600	722
LOC100830601	21
LOC100830602	68
LOC100830603	313
LOC100830604	225
LOC100830605	222
LOC100830606	811
LOC100830607	903
LOC100830608	5
LOC100830609	626
LOC100830610	0
LOC100830612	14
LOC100830613	106
LOC100830614	24
LOC100830615	8
LOC100830616	621
LOC100830617	190
LOC100830618	4
LOC100830619	0
LOC100830620	441
LOC100830621	255
LOC100830622	150
LOC100830623	4267
LOC100830624	597
LOC100830626	703
LOC100830627	28
LOC100830628	71
LOC100830629	20
LOC100830630	0
LOC100830631	4
LOC100830633	129
LOC100830634	58
LOC100830635	649
LOC100830636	846
LOC100830637	0
LOC100830639	1796
LOC100830640	52
LOC100830642	394
LOC100830643	1051
LOC100830644	527
LOC100830645	645
LOC100830646	0
LOC100830648	144
LOC100830649	503
LOC100830650	302
LOC100830651	2
LOC100830652	389
LOC100830653	22
LOC100830654	19
LOC100830655	0
LOC100830656	1
LOC100830658	0
LOC100830659	1769
LOC100830660	637
LOC100830661	448
LOC100830662	542
LOC100830663	72
LOC100830665	3045
LOC100830666	17
LOC100830667	295
LOC100830668	2192
LOC100830669	44
LOC100830670	0
LOC100830671	0
LOC100830672	295
LOC100830673	0
LOC100830674	0
LOC100830675	32
LOC100830676	138
LOC100830677	5
LOC100830679	16
LOC100830680	16
LOC100830682	2252
LOC100830683	63
LOC100830684	0
LOC100830685	33
LOC100830686	61
LOC100830687	129
LOC100830688	0
LOC100830689	191
LOC100830690	48
LOC100830691	302
LOC100830692	7
LOC100830693	16
LOC100830694	0
LOC100830697	1774
LOC100830698	0
LOC100830699	64
LOC100830700	11
LOC100830701	1844
LOC100830702	6
LOC100830703	1019
LOC100830704	96
LOC100830705	111
LOC100830706	15613
LOC100830707	1173
LOC100830708	9
LOC100830709	499
LOC100830710	3941
LOC100830711	0
LOC100830713	16
LOC100830714	332
LOC100830715	0
LOC100830716	81
LOC100830717	0
LOC100830718	0
LOC100830719	0
LOC100830721	20
LOC100830722	314
LOC100830723	21
LOC100830724	15859
LOC100830725	134
LOC100830726	39
LOC100830727	891
LOC100830728	187
LOC100830729	20
LOC100830730	394
LOC100830731	273
LOC100830732	638
LOC100830733	8
LOC100830734	182
LOC100830735	325
LOC100830736	0
LOC100830737	3547
LOC100830738	0
LOC100830739	646
LOC100830740	425
LOC100830741	665
LOC100830743	396
LOC100830744	19
LOC100830745	9
LOC100830747	31
LOC100830748	37
LOC100830749	1293
LOC100830750	15
LOC100830752	600
LOC100830753	162
LOC100830754	1
LOC100830755	0
LOC100830756	0
LOC100830757	0
LOC100830759	0
LOC100830760	775
LOC100830761	0
LOC100830762	377
LOC100830763	0
LOC100830764	12
LOC100830765	2003
LOC100830766	2
LOC100830767	105
LOC100830769	0
LOC100830770	78
LOC100830771	992
LOC100830772	164
LOC100830773	834
LOC100830774	5022
LOC100830775	153
LOC100830776	420
LOC100830777	0
LOC100830778	604
LOC100830779	923
LOC100830780	169
LOC100830781	3856
LOC100830782	0
LOC100830783	409
LOC100830784	3
LOC100830786	135
LOC100830787	0
LOC100830788	672
LOC100830789	24
LOC100830790	178
LOC100830791	19
LOC100830793	12
LOC100830794	0
LOC100830795	1123
LOC100830796	1243
LOC100830797	0
LOC100830799	0
LOC100830800	435
LOC100830801	0
LOC100830802	24
LOC100830803	62
LOC100830804	0
LOC100830805	133
LOC100830806	2097
LOC100830807	79
LOC100830808	1103
LOC100830809	252
LOC100830810	255
LOC100830814	280
LOC100830815	560
LOC100830816	586
LOC100830817	41
LOC100830819	342
LOC100830820	28
LOC100830821	409
LOC100830822	724
LOC100830823	0
LOC100830824	1661
LOC100830825	153
LOC100830826	1202
LOC100830827	401
LOC100830828	72
LOC100830829	885
LOC100830830	1007
LOC100830831	70
LOC100830832	51
LOC100830833	5
LOC100830834	42
LOC100830836	0
LOC100830837	165
LOC100830838	0
LOC100830840	231
LOC100830841	5141
LOC100830842	820
LOC100830843	191
LOC100830844	733
LOC100830846	2
LOC100830847	26
LOC100830848	892
LOC100830849	177
LOC100830851	45
LOC100830852	0
LOC100830853	19
LOC100830854	290
LOC100830855	30
LOC100830856	3
LOC100830859	215
LOC100830860	270
LOC100830862	2
LOC100830863	0
LOC100830864	492
LOC100830865	225
LOC100830866	87
LOC100830867	600
LOC100830868	271
LOC100830869	0
LOC100830870	2362
LOC100830871	5409
LOC100830872	4
LOC100830873	0
LOC100830874	290
LOC100830875	102
LOC100830876	473
LOC100830877	0
LOC100830878	147
LOC100830879	0
LOC100830880	0
LOC100830881	0
LOC100830882	1
LOC100830883	0
LOC100830884	2
LOC100830887	0
LOC100830888	353
LOC100830890	623
LOC100830891	1759
LOC100830892	988
LOC100830893	120
LOC100830894	711
LOC100830895	0
LOC100830896	98
LOC100830897	1238
LOC100830898	5
LOC100830901	673
LOC100830902	837
LOC100830903	0
LOC100830904	0
LOC100830905	115
LOC100830906	245
LOC100830907	0
LOC100830908	347
LOC100830909	200
LOC100830910	362
LOC100830911	1453
LOC100830912	331
LOC100830914	416
LOC100830915	1331
LOC100830916	42
LOC100830917	221
LOC100830918	1
LOC100830919	27
LOC100830920	105
LOC100830922	0
LOC100830923	451
LOC100830924	1
LOC100830925	9
LOC100830926	2
LOC100830929	9
LOC100830930	499
LOC100830931	219
LOC100830932	626
LOC100830933	3437
LOC100830934	2
LOC100830935	226
LOC100830936	392
LOC100830937	69
LOC100830938	289
LOC100830939	104
LOC100830941	1285
LOC100830942	0
LOC100830943	10
LOC100830946	5
LOC100830947	22
LOC100830948	337
LOC100830949	167
LOC100830950	29
LOC100830951	0
LOC100830952	987
LOC100830953	1
LOC100830954	384
LOC100830955	4
LOC100830956	3039
LOC100830957	1226
LOC100830958	1883
LOC100830959	0
LOC100830960	5
LOC100830961	285
LOC100830962	158
LOC100830963	1019
LOC100830964	220
LOC100830965	0
LOC100830966	0
LOC100830967	1
LOC100830968	1
LOC100830969	757
LOC100830970	967
LOC100830971	267
LOC100830972	65
LOC100830973	93
LOC100830974	47
LOC100830975	11
LOC100830976	1556
LOC100830977	28
LOC100830978	1433
LOC100830979	510
LOC100830980	1369
LOC100830981	420
LOC100830982	15
LOC100830983	0
LOC100830984	215
LOC100830985	30
LOC100830987	403
LOC100830988	608
LOC100830989	3
LOC100830991	63
LOC100830992	115
LOC100830993	714
LOC100830994	0
LOC100830995	408
LOC100830997	564
LOC100830998	537
LOC100830999	40
LOC100831001	521
LOC100831003	405
LOC100831004	0
LOC100831005	608
LOC100831006	0
LOC100831007	1094
LOC100831008	3
LOC100831009	641
LOC100831010	422
LOC100831011	14
LOC100831012	354
LOC100831013	37
LOC100831014	482
LOC100831015	1477
LOC100831016	712
LOC100831017	90
LOC100831018	0
LOC100831020	162
LOC100831021	0
LOC100831022	25
LOC100831023	0
LOC100831024	0
LOC100831025	1173
LOC100831027	1
LOC100831030	532
LOC100831031	12
LOC100831032	3
LOC100831033	12
LOC100831034	11
LOC100831035	538
LOC100831036	1242
LOC100831037	383
LOC100831038	39
LOC100831039	326
LOC100831040	9
LOC100831041	1161
LOC100831042	146
LOC100831043	773
LOC100831044	6
LOC100831045	251
LOC100831046	964
LOC100831047	116
LOC100831048	383
LOC100831049	0
LOC100831051	11563
LOC100831052	7
LOC100831053	263
LOC100831054	831
LOC100831055	2238
LOC100831056	6405
LOC100831057	10
LOC100831058	4
LOC100831059	11
LOC100831060	2
LOC100831061	0
LOC100831062	1426
LOC100831064	32
LOC100831065	7273
LOC100831066	577
LOC100831067	0
LOC100831069	1544
LOC100831070	264
LOC100831071	0
LOC100831072	750
LOC100831073	266
LOC100831074	429
LOC100831075	126
LOC100831076	0
LOC100831077	304
LOC100831078	156
LOC100831079	134
LOC100831080	1708
LOC100831081	0
LOC100831082	196
LOC100831083	251
LOC100831084	843
LOC100831085	397
LOC100831088	227
LOC100831089	0
LOC100831091	137
LOC100831092	2
LOC100831093	977
LOC100831094	324
LOC100831095	137
LOC100831096	16
LOC100831097	0
LOC100831098	386
LOC100831100	36
LOC100831101	0
LOC100831104	147
LOC100831105	0
LOC100831106	0
LOC100831107	655
LOC100831108	5
LOC100831109	60
LOC100831110	583
LOC100831111	0
LOC100831112	531
LOC100831113	162
LOC100831114	3
LOC100831115	709
LOC100831116	12
LOC100831117	355
LOC100831118	0
LOC100831120	37
LOC100831121	65
LOC100831122	3
LOC100831123	590
LOC100831124	268
LOC100831125	0
LOC100831126	629
LOC100831127	1
LOC100831128	1145
LOC100831129	880
LOC100831130	307
LOC100831131	219
LOC100831132	329
LOC100831133	1100
LOC100831135	1
LOC100831136	0
LOC100831139	0
LOC100831140	179
LOC100831141	1043
LOC100831142	0
LOC100831143	4
LOC100831144	34
LOC100831145	0
LOC100831146	0
LOC100831147	452
LOC100831148	23
LOC100831149	13
LOC100831150	777
LOC100831151	1015
LOC100831152	66
LOC100831153	457
LOC100831154	55
LOC100831155	327
LOC100831158	533
LOC100831160	105
LOC100831161	94
LOC100831162	510
LOC100831163	78
LOC100831164	0
LOC100831165	0
LOC100831166	763
LOC100831167	209
LOC100831169	59
LOC100831170	20
LOC100831171	196
LOC100831172	331
LOC100831173	37
LOC100831174	132
LOC100831176	7
LOC100831177	889
LOC100831178	2501
LOC100831179	0
LOC100831181	56
LOC100831182	757
LOC100831183	333
LOC100831184	11
LOC100831185	286
LOC100831186	49
LOC100831187	4
LOC100831189	64
LOC100831190	99
