LOC100840540	409
LOC100840541	834
LOC100840542	402
LOC100840543	563
LOC100840544	0
LOC100840545	134
LOC100840546	71
LOC100840548	0
LOC100840549	7912
LOC100840550	274
LOC100840551	66
LOC100840552	522
LOC100840553	0
LOC100840554	85
LOC100840555	79
LOC100840557	306627
LOC100840558	24
LOC100840559	129
LOC100840560	498
LOC100840561	342
LOC100840562	91
LOC100840563	159
LOC100840564	144
LOC100840565	56
LOC100840566	11
LOC100840567	399
LOC100840568	2
LOC100840569	347
LOC100840570	0
LOC100840571	0
LOC100840572	82
LOC100840573	660
LOC100840575	38
LOC100840576	6
LOC100840578	0
LOC100840579	66947
LOC100840580	222
LOC100840581	197
LOC100840582	34
LOC100840583	503
LOC100840584	0
LOC100840585	2
LOC100840586	4
LOC100840587	32
LOC100840588	1422
LOC100840589	18
LOC100840590	408
LOC100840591	0
LOC100840593	859
LOC100840594	182
LOC100840595	201
LOC100840596	0
LOC100840597	87
LOC100840598	0
LOC100840599	268
LOC100840600	957
LOC100840601	143
LOC100840602	1
LOC100840603	158
LOC100840604	175
LOC100840605	144
LOC100840606	319
LOC100840607	0
LOC100840608	7
LOC100840609	136
LOC100840613	8
LOC100840615	0
LOC100840616	308
LOC100840617	149
LOC100840618	0
LOC100840620	473
LOC100840621	170
LOC100840622	2675
LOC100840623	465
LOC100840624	187
LOC100840625	63
LOC100840628	0
LOC100840629	22
LOC100840631	44
LOC100840632	1292
LOC100840633	508
LOC100840634	2
LOC100840635	2
LOC100840636	80
LOC100840637	424
LOC100840638	151
LOC100840639	358
LOC100840640	0
LOC100840641	18
LOC100840642	690
LOC100840643	1
LOC100840644	1
LOC100840645	378
LOC100840646	633
LOC100840647	1284
LOC100840648	170
LOC100840649	42
LOC100840650	3
LOC100840651	2878
LOC100840652	523
LOC100840654	534
LOC100840655	1331
LOC100840658	0
LOC100840659	49
LOC100840660	0
LOC100840661	418
LOC100840662	1112
LOC100840663	839
LOC100840664	548
LOC100840665	229
LOC100840666	595
LOC100840667	66
LOC100840668	0
LOC100840669	5
LOC100840670	386
LOC100840671	1
LOC100840672	49
LOC100840674	0
LOC100840676	0
LOC100840677	205
LOC100840678	541
LOC100840679	56
LOC100840680	120
LOC100840681	0
LOC100840682	0
LOC100840683	6
LOC100840684	0
LOC100840685	107
LOC100840687	367
LOC100840688	0
LOC100840689	44
LOC100840690	60
LOC100840691	812
LOC100840692	104
LOC100840693	599
LOC100840694	0
LOC100840695	0
LOC100840697	302
LOC100840698	32
LOC100840700	0
LOC100840701	725
LOC100840702	226
LOC100840704	364
LOC100840705	459
LOC100840706	465
LOC100840707	6
LOC100840708	8
LOC100840709	40
LOC100840710	714
LOC100840711	600
LOC100840714	4
LOC100840715	864
LOC100840716	16
LOC100840717	0
LOC100840719	60
LOC100840720	244
LOC100840721	310
LOC100840722	201
LOC100840723	84
LOC100840725	1065
LOC100840726	591
LOC100840727	78
LOC100840728	44
LOC100840729	75
LOC100840730	232
LOC100840731	1344
LOC100840732	303
LOC100840733	332
LOC100840734	1183
LOC100840735	1186
LOC100840736	6
LOC100840737	130
LOC100840738	32
LOC100840739	593
LOC100840740	0
LOC100840741	0
LOC100840742	0
LOC100840744	36
LOC100840746	960
LOC100840747	873
LOC100840748	282
LOC100840749	52
LOC100840750	0
LOC100840751	56
LOC100840752	152
LOC100840753	199
LOC100840754	86
LOC100840755	77
LOC100840756	37
LOC100840757	101
LOC100840758	262
LOC100840760	167
LOC100840761	653
LOC100840762	27
LOC100840763	315
LOC100840765	352
LOC100840766	0
LOC100840767	602
LOC100840768	0
LOC100840769	91
LOC100840770	543
LOC100840771	160
LOC100840773	0
LOC100840775	0
LOC100840776	1294
LOC100840777	966
LOC100840778	0
LOC100840779	20
LOC100840780	0
LOC100840782	52
LOC100840783	82
LOC100840785	150
LOC100840786	0
LOC100840787	200
LOC100840788	37
LOC100840789	94
LOC100840790	26
LOC100840791	0
LOC100840793	223
LOC100840794	338
LOC100840796	0
LOC100840797	33
LOC100840798	19
LOC100840799	100
LOC100840800	317
LOC100840801	5
LOC100840802	1049
LOC100840803	635
LOC100840804	276
LOC100840805	1
LOC100840806	0
LOC100840807	117
LOC100840808	1001
LOC100840809	64
LOC100840811	565
LOC100840812	0
LOC100840814	0
LOC100840816	0
LOC100840817	42
LOC100840819	55
LOC100840820	17
LOC100840821	9
LOC100840822	938
LOC100840824	2280
LOC100840825	975
LOC100840826	823
LOC100840827	18
LOC100840829	69
LOC100840830	0
LOC100840831	249
LOC100840832	0
LOC100840833	1
LOC100840834	3
LOC100840835	6
LOC100840836	0
LOC100840837	113
LOC100840838	1
LOC100840839	226
LOC100840840	67
LOC100840841	48
LOC100840842	27
LOC100840843	315
LOC100840844	385
LOC100840846	0
LOC100840847	0
LOC100840848	274
LOC100840849	64
LOC100840850	7
LOC100840851	33
LOC100840852	719
LOC100840853	12
LOC100840854	1
LOC100840855	2
LOC100840856	0
LOC100840857	12562
LOC100840859	311
LOC100840860	285
LOC100840861	6
LOC100840862	1057
LOC100840863	140
LOC100840864	15
LOC100840865	301
LOC100840866	5
LOC100840867	4
LOC100840868	7
LOC100840869	177
LOC100840870	1170
LOC100840871	5
LOC100840872	0
LOC100840873	2053
LOC100840874	5
LOC100840876	853
LOC100840877	0
LOC100840878	4
LOC100840879	0
LOC100840880	204
LOC100840881	0
LOC100840882	191
LOC100840884	3
LOC100840886	0
LOC100840887	66
LOC100840888	583
LOC100840889	13
LOC100840890	7
LOC100840891	776
LOC100840892	497
LOC100840893	142
LOC100840894	182
LOC100840895	0
LOC100840896	6
LOC100840897	47
LOC100840898	10
LOC100840899	20
LOC100840900	12
LOC100840901	199
LOC100840902	62
LOC100840903	67
LOC100840904	425
LOC100840905	3
LOC100840907	0
LOC100840908	21
LOC100840909	0
LOC100840910	85
LOC100840911	0
LOC100840913	75
LOC100840914	0
LOC100840915	344
LOC100840916	614
LOC100840918	3
LOC100840919	99
LOC100840920	315
LOC100840921	1103
LOC100840922	1018
LOC100840923	1546
LOC100840924	4847
LOC100840925	0
LOC100840926	221
LOC100840927	213
LOC100840928	284
LOC100840929	0
LOC100840930	39
LOC100840931	195
LOC100840932	158
LOC100840933	0
LOC100840934	0
LOC100840935	0
LOC100840936	34
LOC100840937	94
LOC100840938	5
LOC100840939	5
LOC100840940	0
LOC100840941	0
LOC100840942	1572
LOC100840943	0
LOC100840945	882
LOC100840946	0
LOC100840947	118
LOC100840948	41
LOC100840949	734
LOC100840951	203
LOC100840953	66
LOC100840954	2
LOC100840956	27
LOC100840958	9
LOC100840959	0
LOC100840960	460
LOC100840961	274
LOC100840962	1
LOC100840963	50
LOC100840964	0
LOC100840965	81
LOC100840966	371
LOC100840967	38
LOC100840968	83
LOC100840969	13
LOC100840970	144
LOC100840971	62
LOC100840972	12
LOC100840973	62
LOC100840975	554
LOC100840976	448
LOC100840977	257
LOC100840978	0
LOC100840980	338
LOC100840981	135
LOC100840982	11
LOC100840983	535
LOC100840984	0
LOC100840986	6
LOC100840988	69
LOC100840990	0
LOC100840992	251
LOC100840993	34
LOC100840994	0
LOC100840995	0
LOC100840996	650
LOC100840997	4
LOC100840998	200
LOC100840999	2
LOC100841000	82
LOC100841001	120
LOC100841002	0
LOC100841003	7
LOC100841004	653
LOC100841005	48
LOC100841007	103
LOC100841009	113
LOC100841010	64
LOC100841011	0
LOC100841012	0
LOC100841013	11
LOC100841014	955
LOC100841016	8
LOC100841018	3
LOC100841019	6
LOC100841020	215
LOC100841021	14
LOC100841022	199
LOC100841023	2
LOC100841024	863
LOC100841025	2285
LOC100841026	996
LOC100841027	2140
LOC100841028	539
LOC100841029	137
LOC100841030	73
LOC100841031	1292
LOC100841032	122
LOC100841033	547
LOC100841034	25
LOC100841035	19
LOC100841036	1190
LOC100841037	5
LOC100841038	18
LOC100841039	110
LOC100841041	0
LOC100841043	10
LOC100841044	300
LOC100841045	443
LOC100841046	0
LOC100841047	0
LOC100841048	497
LOC100841049	3952
LOC100841050	107
LOC100841051	20
LOC100841052	557
LOC100841053	2088
LOC100841054	77
LOC100841055	0
LOC100841056	118
LOC100841057	88
LOC100841058	546
LOC100841059	2414
LOC100841060	0
LOC100841061	55
LOC100841062	650
LOC100841063	2
LOC100841064	124
LOC100841065	753
LOC100841067	8
LOC100841068	0
LOC100841069	5
LOC100841070	2046
LOC100841071	23
LOC100841072	394
LOC100841073	52
LOC100841074	0
LOC100841075	81
LOC100841076	89
LOC100841078	16
LOC100841079	146
LOC100841080	574
LOC100841081	0
LOC100841082	0
LOC100841083	57
LOC100841084	0
LOC100841085	169
LOC100841086	2
LOC100841087	1132
LOC100841088	56
LOC100841090	130
LOC100841091	3
LOC100841092	4797
LOC100841093	122
LOC100841094	555
LOC100841096	38
LOC100841097	336
LOC100841098	46
LOC100841099	0
LOC100841100	103
LOC100841101	0
LOC100841102	22
LOC100841103	85
LOC100841104	0
LOC100841105	198
LOC100841106	430
LOC100841107	40
LOC100841108	14
LOC100841109	154
LOC100841110	641
LOC100841112	313
LOC100841113	0
LOC100841114	14
LOC100841115	245
LOC100841116	493
LOC100841117	85
LOC100841118	12
LOC100841119	36
LOC100841122	0
LOC100841123	0
LOC100841126	0
LOC100841127	0
LOC100841128	0
LOC100841129	510
LOC100841130	393
LOC100841131	575
LOC100841132	2
LOC100841133	6469
LOC100841134	444
LOC100841135	29
LOC100841136	50
LOC100841137	226
LOC100841138	0
LOC100841139	0
LOC100841141	818
LOC100841142	91
LOC100841143	4
LOC100841144	0
LOC100841145	358
LOC100841146	1136
LOC100841147	88
LOC100841148	184
LOC100841149	0
LOC100841150	0
LOC100841151	405
LOC100841152	239
LOC100841153	8
LOC100841154	11
LOC100841155	6
LOC100841156	523
LOC100841157	1778
LOC100841158	39
LOC100841159	28
LOC100841160	5
LOC100841161	215
LOC100841163	8
LOC100841164	17
LOC100841166	1273
LOC100841167	392
LOC100841168	31
LOC100841169	0
LOC100841170	0
LOC100841171	42
LOC100841172	0
LOC100841173	116
LOC100841174	2
LOC100841175	550
LOC100841176	2
LOC100841178	69
LOC100841180	2708
LOC100841181	487
LOC100841183	120
LOC100841184	5
LOC100841185	0
LOC100841186	0
LOC100841187	23
LOC100841188	4
LOC100841189	90
LOC100841190	82
LOC100841191	297
LOC100841192	90
LOC100841193	35
LOC100841194	12
LOC100841195	1864
LOC100841196	0
LOC100841198	1348
LOC100841199	53
LOC100841200	114
LOC100841201	283
LOC100841202	233
LOC100841203	5
LOC100841204	155
LOC100841205	1454
LOC100841206	93
LOC100841207	7
LOC100841208	20
LOC100841209	846
LOC100841210	0
LOC100841211	0
LOC100841212	468
LOC100841215	53
LOC100841216	27
LOC100841217	0
LOC100841218	906
LOC100841219	1171
LOC100841220	132
LOC100841221	155
LOC100841222	193
LOC100841223	33
LOC100841224	5
LOC100841225	145
LOC100841226	267
LOC100841227	427
LOC100841228	1220
LOC100841229	240
LOC100841230	80
LOC100841231	260
LOC100841232	118
LOC100841233	51
LOC100841234	0
LOC100841235	32
LOC100841236	46
LOC100841237	14
LOC100841238	0
LOC100841239	2
LOC100841240	316
LOC100841241	71
LOC100841242	40
LOC100841243	0
LOC100841244	0
LOC100841245	85
LOC100841246	104
LOC100841248	101
LOC100841249	2
LOC100841250	1712
LOC100841252	523
LOC100841253	191
LOC100841254	535
LOC100841255	8
LOC100841256	0
LOC100841257	140
LOC100841258	423
LOC100841259	0
LOC100841261	5
LOC100841263	2
LOC100841264	11
LOC100841265	339
LOC100841266	0
LOC100841267	216
LOC100841268	3
LOC100841269	847
LOC100841270	130
LOC100841271	105
LOC100841272	47
LOC100841273	82
LOC100841274	2
LOC100841275	2383
LOC100841276	0
LOC100841277	146
LOC100841278	10
LOC100841279	33
LOC100841280	115
LOC100841281	11
LOC100841282	0
LOC100841283	3
LOC100841284	197
LOC100841285	10
LOC100841286	67
LOC100841287	2
LOC100841290	304
LOC100841291	206
LOC100841292	6
LOC100841293	4
LOC100841294	3
LOC100841295	0
LOC100841296	82
LOC100841298	231
LOC100841299	31
LOC100841302	65
LOC100841303	2
LOC100841304	33
LOC100841305	152
LOC100841306	0
LOC100841307	678
LOC100841308	156
LOC100841309	174
LOC100841311	1883
LOC100841312	104
LOC100841313	560
LOC100841314	578
LOC100841315	21
LOC100841316	2
LOC100841317	114
LOC100841318	84
LOC100841319	136
LOC100841320	227
LOC100841321	55
LOC100841322	246
LOC100841323	33
LOC100841324	1037
LOC100841325	894
LOC100841326	1
LOC100841327	345
LOC100841328	47
LOC100841329	201
LOC100841330	0
LOC100841331	371
LOC100841332	24
LOC100841333	206
LOC100841334	200
LOC100841335	919
LOC100841336	1205
LOC100841337	28
LOC100841338	354
LOC100841339	29
LOC100841340	2
LOC100841341	23
LOC100841343	0
LOC100841344	67
LOC100841345	12
LOC100841347	99
LOC100841348	342
LOC100841349	4
LOC100841350	2412
LOC100841351	0
LOC100841352	531
LOC100841353	20
LOC100841354	106
LOC100841355	238
LOC100841356	178
LOC100841357	78
LOC100841358	231
LOC100841359	0
LOC100841360	0
LOC100841361	70
LOC100841362	5
LOC100841363	779
LOC100841364	270
LOC100841365	77
LOC100841366	135
LOC100841367	15
LOC100841368	0
LOC100841370	74
LOC100841371	188
LOC100841372	0
LOC100841373	130
LOC100841374	54
LOC100841375	369
LOC100841376	394
LOC100841377	597
LOC100841379	248
LOC100841380	1447
LOC100841381	933
LOC100841382	47
LOC100841383	262
LOC100841386	24
LOC100841387	0
LOC100841388	9
LOC100841392	997
LOC100841393	40
LOC100841394	129
LOC100841395	172
LOC100841396	47
LOC100841397	22
LOC100841399	135
LOC100841400	0
LOC100841401	2415
LOC100841403	21
LOC100841404	10
LOC100841405	31
LOC100841406	9835
LOC100841407	696
LOC100841408	197
LOC100841409	3
LOC100841410	1493
LOC100841411	906
LOC100841412	1066
LOC100841413	387
LOC100841414	1360
LOC100841415	134
LOC100841416	81
LOC100841417	141
LOC100841418	0
LOC100841420	0
LOC100841422	4040
LOC100841423	0
LOC100841425	13
LOC100841426	0
LOC100841427	112
LOC100841428	202
LOC100841429	83
LOC100841430	0
LOC100841431	3
LOC100841432	131
LOC100841433	65
LOC100841434	269
LOC100841435	97
LOC100841436	182
LOC100841437	629
LOC100841438	0
LOC100841440	3
LOC100841441	75
LOC100841442	0
LOC100841443	2
LOC100841444	80
LOC100841445	642
LOC100841446	1070
LOC100841447	173
LOC100841448	0
LOC100841449	133
LOC100841450	70
LOC100841451	21
LOC100841452	462
LOC100841453	60
LOC100841454	21
LOC100841455	4
LOC100841456	0
LOC100841457	91
LOC100841458	418
LOC100841459	8
LOC100841460	597
LOC100841461	254
LOC100841462	1261
LOC100841463	329
LOC100841464	1165
LOC100841465	177
LOC100841466	55
LOC100841467	368
LOC100841468	39
LOC100841469	41
LOC100841470	405
LOC100841471	27
LOC100841472	621
LOC100841473	0
LOC100841476	90
LOC100841477	15
LOC100841478	156
LOC100841479	63
LOC100841480	40
LOC100841481	317
LOC100841482	160
LOC100841484	0
LOC100841487	78
LOC100841488	287
LOC100841489	0
LOC100841490	161
LOC100841491	283
LOC100841492	9
LOC100841493	209
LOC100841494	81
LOC100841495	4
LOC100841496	347
LOC100841497	970
LOC100841498	257
LOC100841499	8
LOC100841500	0
LOC100841501	398
LOC100841502	752
LOC100841503	0
LOC100841504	34
LOC100841505	0
LOC100841507	4429
LOC100841508	460
LOC100841510	152
LOC100841511	117
LOC100841512	263
LOC100841513	126
LOC100841516	0
LOC100841518	293
LOC100841519	1
LOC100841520	4
LOC100841521	11
LOC100841522	0
LOC100841524	298
LOC100841525	9122
LOC100841526	0
LOC100841527	245
LOC100841528	154
LOC100841529	420
LOC100841530	104
LOC100841531	201
LOC100841533	590
LOC100841534	58
LOC100841536	1860
LOC100841537	2136
LOC100841538	88
LOC100841539	1
LOC100841540	3
LOC100841541	426
LOC100841542	0
LOC100841543	0
LOC100841544	855
LOC100841545	0
LOC100841546	1
LOC100841547	91
LOC100841548	0
LOC100841550	8
LOC100841551	3
LOC100841552	96
LOC100841553	0
LOC100841554	192
LOC100841555	1567
LOC100841556	0
LOC100841557	1119
LOC100841559	16
LOC100841560	0
LOC100841561	153
LOC100841563	59
LOC100841564	118
LOC100841566	1139
LOC100841567	224
LOC100841571	1605
LOC100841572	576
LOC100841573	74
LOC100841574	46
LOC100841575	142
LOC100841576	0
LOC100841577	147
LOC100841578	210
LOC100841579	64
LOC100841580	0
LOC100841581	63
LOC100841582	409
LOC100841583	0
LOC100841584	26
LOC100841585	95
LOC100841586	0
LOC100841587	0
LOC100841588	7
LOC100841589	0
LOC100841590	0
LOC100841591	0
LOC100841592	2
LOC100841593	0
LOC100841594	0
LOC100841595	2301
LOC100841597	115
LOC100841598	0
LOC100841599	8
LOC100841600	107
LOC100841601	362
LOC100841603	235
LOC100841604	2
LOC100841605	502
LOC100841606	3239
LOC100841607	58
LOC100841608	0
LOC100841610	396
LOC100841611	252
LOC100841612	8
LOC100841613	55
LOC100841614	384
LOC100841615	573
LOC100841617	633
LOC100841618	277
LOC100841619	0
LOC100841620	8
LOC100841621	16
LOC100841622	212
LOC100841623	281
LOC100841624	32
LOC100841626	114
LOC100841627	0
LOC100841628	1
LOC100841629	35
LOC100841630	601
LOC100841631	1021
LOC100841632	172
LOC100841633	153
LOC100841634	857
LOC100841635	340
LOC100841636	191
LOC100841638	2664
LOC100841639	67
LOC100841640	116
LOC100841641	225
LOC100841643	0
LOC100841644	31
LOC100841645	83
LOC100841647	279
LOC100841649	0
LOC100841651	519
LOC100841652	36
LOC100841653	47
LOC100841654	39979
LOC100841655	157
LOC100841656	500
LOC100841657	3
LOC100841659	0
LOC100841660	273
LOC100841661	0
LOC100841662	3645
LOC100841663	1
LOC100841664	1
LOC100841666	401
LOC100841667	0
LOC100841668	347
LOC100841669	163
LOC100841670	109901
LOC100841671	831
LOC100841672	0
LOC100841673	24
LOC100841674	1
LOC100841675	124
LOC100841676	0
LOC100841677	3630
LOC100841678	30
LOC100841679	73
LOC100841680	467
LOC100841681	2
LOC100841683	8
LOC100841684	33
LOC100841685	443
LOC100841686	533
LOC100841687	4
LOC100841688	0
LOC100841690	14
LOC100841691	57
LOC100841692	0
LOC100841693	2
LOC100841694	0
LOC100841695	109
LOC100841697	11
LOC100841698	145
LOC100841699	135
LOC100841700	0
LOC100841701	11
LOC100841702	326
LOC100841705	0
LOC100841706	2833
LOC100841707	0
LOC100841708	0
LOC100841709	57947
LOC100841710	4
LOC100841711	17
LOC100841712	85
LOC100841713	1998
LOC100841714	17
LOC100841715	240
LOC100841716	114
LOC100841717	75
LOC100841718	33
LOC100841719	4439
LOC100841720	51
LOC100841721	28
LOC100841722	60
LOC100841724	135
LOC100841725	0
LOC100841726	0
LOC100841727	55
LOC100841728	9
LOC100841729	0
LOC100841730	172
LOC100841731	321
LOC100841733	51
LOC100841734	129
LOC100841735	60
LOC100841736	1837
LOC100841737	206
LOC100841738	59
LOC100841739	8
LOC100841740	596
LOC100841741	12
LOC100841742	1032
LOC100841743	0
LOC100841744	0
LOC100841745	43
LOC100841747	60
LOC100841748	41
LOC100841749	0
LOC100841750	886
LOC100841751	672
LOC100841752	189
LOC100841753	10
LOC100841754	454
LOC100841755	140
LOC100841756	11
LOC100841757	315
LOC100841758	33
LOC100841759	0
LOC100841760	8
LOC100841761	35
LOC100841763	0
LOC100841764	1083
LOC100841765	23
LOC100841766	2469
LOC100841767	301
LOC100841768	111
LOC100841769	980
LOC100841770	4
LOC100841771	164
LOC100841772	13
LOC100841773	8
LOC100841774	559
LOC100841775	1444
LOC100841776	19
LOC100841779	269
LOC100841780	4
LOC100841782	1
LOC100841783	32
LOC100841784	94
LOC100841785	1744
LOC100841786	0
LOC100841787	0
LOC100841788	13
LOC100841789	9
LOC100841790	121
LOC100841791	60
LOC100841792	16
LOC100841793	1042
LOC100841794	131
LOC100841795	0
LOC100841796	6265
LOC100841797	45
LOC100841799	447
LOC100841800	126
LOC100841801	211
LOC100841802	355
LOC100841803	1
LOC100841804	725
LOC100841805	1
LOC100841806	0
LOC100841807	768
LOC100841808	1
LOC100841809	100
LOC100841810	0
LOC100841811	114
LOC100841812	178
LOC100841813	628
LOC100841815	9
LOC100841816	920
LOC100841817	146
LOC100841818	328
LOC100841819	159
LOC100841820	383
LOC100841821	20
LOC100841822	42
LOC100841823	128
LOC100841824	194
LOC100841826	0
LOC100841827	53
LOC100841828	0
LOC100841830	7
LOC100841831	223167
LOC100841832	36148
LOC100841833	184
LOC100841834	156
LOC100841835	19
LOC100841836	216
LOC100841837	1793
LOC100841838	269
LOC100841839	72
LOC100841840	0
LOC100841841	176
LOC100841844	362
LOC100841845	1189
LOC100841846	52
LOC100841847	30
LOC100841849	11
LOC100841850	0
LOC100841852	149
LOC100841853	0
LOC100841854	1
LOC100841855	62
LOC100841856	0
LOC100841857	418
LOC100841858	197
LOC100841859	0
LOC100841860	0
LOC100841861	9
LOC100841862	2
LOC100841864	1652
LOC100841865	56
LOC100841866	24
LOC100841867	5
LOC100841868	498
LOC100841870	525
LOC100841871	327
LOC100841872	7
LOC100841873	223
LOC100841874	29
LOC100841875	0
LOC100841876	0
LOC100841877	2231
LOC100841878	0
LOC100841879	3
LOC100841880	199
LOC100841881	176
LOC100841882	14599
LOC100841883	905
LOC100841884	419
LOC100841885	0
LOC100841886	146
LOC100841887	8
LOC100841888	2
LOC100841889	20
LOC100841890	2
LOC100841891	0
LOC100841892	12
LOC100841893	0
LOC100841894	424
LOC100841895	495
LOC100841896	942
LOC100841897	9
LOC100841898	782
LOC100841900	26
LOC100841901	1718
LOC100841902	0
LOC100841903	2
LOC100841904	0
LOC100841905	42
LOC100841906	175
LOC100841907	26
LOC100841909	201
LOC100841910	1
LOC100841911	342
LOC100841912	6
LOC100841913	0
LOC100841915	0
LOC100841916	27
LOC100841917	78
LOC100841918	402
LOC100841919	1694
LOC100841920	268
LOC100841921	742
LOC100841922	13
LOC100841923	4
LOC100841924	2
LOC100841925	15
LOC100841926	163
LOC100841928	0
LOC100841930	1028
LOC100841931	161
LOC100841932	100
LOC100841933	0
LOC100841935	5526
