LOC112269242	24
LOC112269243	2
LOC112269244	0
LOC112269245	0
LOC112269246	0
LOC112269247	0
LOC112269248	0
LOC112269249	0
LOC112269250	11
LOC112269251	0
LOC112269252	2
LOC112269253	0
LOC112269254	0
LOC112269255	0
LOC112269256	5
LOC112269257	0
LOC112269258	0
LOC112269259	7
LOC112269260	0
LOC112269261	0
LOC112269262	0
LOC112269263	1
LOC112269264	0
LOC112269265	2
LOC112269266	0
LOC112269267	0
LOC112269268	14
LOC112269269	0
LOC112269270	0
LOC112269271	22
LOC112269272	1
LOC112269273	3
LOC112269274	0
LOC112269275	1
LOC112269276	0
LOC112269277	8
LOC112269278	1
LOC112269279	0
LOC112269280	0
LOC112269281	1
LOC112269282	0
LOC112269283	2
LOC112269284	0
LOC112269285	0
LOC112269286	0
LOC112269287	10
LOC112269288	0
LOC112269289	0
LOC112269290	2
LOC112269291	53
LOC112269292	0
LOC112269293	0
LOC112269294	0
LOC112269295	10
LOC112269296	9
LOC112269297	2
LOC112269298	0
LOC112269299	24
LOC112269300	0
LOC112269301	0
LOC112269302	0
LOC112269303	0
LOC112269304	0
LOC112269305	0
LOC112269306	0
LOC112269307	0
LOC112269308	0
LOC112269309	0
LOC112269310	0
LOC112269311	0
LOC112269312	0
LOC112269313	0
LOC112269314	0
LOC112269315	0
LOC112269316	2
LOC112269317	4
LOC112269318	0
LOC112269319	0
LOC112269320	1
LOC112269321	0
LOC112269322	29
LOC112269323	44
LOC112269324	42
LOC112269325	131
LOC112269326	4
LOC112269327	0
LOC112269328	2
LOC112269329	0
LOC112269330	0
LOC112269331	0
LOC112269332	0
LOC112269333	0
LOC112269334	0
LOC112269335	44
LOC112269336	3
LOC112269337	79
LOC112269338	104
LOC112269339	0
LOC112269340	10
LOC112269341	0
LOC112269342	0
LOC112269343	0
LOC112269344	1
LOC112269345	107
LOC112269346	31
LOC112269347	0
LOC112269348	0
LOC112269349	0
LOC112269350	0
LOC112269351	0
LOC112269352	34
LOC112269353	0
LOC112269354	0
LOC112269355	11
LOC112269356	12
LOC112269357	20
LOC112269358	26
LOC112269359	0
LOC112269360	2
LOC112269361	0
LOC112269362	0
LOC112269363	0
LOC112269364	0
LOC112269365	2
LOC112269366	0
LOC112269367	0
LOC112269368	0
LOC112269369	57
LOC112269370	0
LOC112269371	7
LOC112269372	0
LOC112269373	34
LOC112269374	0
LOC112269375	0
LOC112269376	0
LOC112269377	0
LOC112269378	24
LOC112269379	0
LOC112269380	0
LOC112269381	10
LOC112269382	0
LOC112269383	0
LOC112269384	0
LOC112269385	0
LOC112269386	0
LOC112269387	0
LOC112269388	6
LOC112269389	0
LOC112269390	0
LOC112269391	0
LOC112269392	0
LOC112269393	0
LOC112269394	0
LOC112269395	0
LOC112269396	0
LOC112269397	0
LOC112269398	0
LOC112269399	0
LOC112269400	0
LOC112269401	0
LOC112269402	0
LOC112269403	0
LOC112269404	0
LOC112269405	0
LOC112269406	15
LOC112269407	4
LOC112269408	10
LOC112269409	54
LOC112269410	14
LOC112269411	37
LOC112269412	21
LOC112269413	0
LOC112269414	9
LOC112269415	2
LOC112269416	0
LOC112269417	3
LOC112269418	0
LOC112269419	5
LOC112269420	0
LOC112269421	2
LOC112269422	0
LOC112269423	0
LOC112269424	3
LOC112269425	0
LOC112269426	5
LOC112269427	0
LOC112269428	1
LOC112269429	0
LOC112269430	0
LOC112269431	0
LOC112269432	0
LOC112269433	0
LOC112269434	0
LOC112269435	0
LOC112269436	0
LOC112269437	1
LOC112269438	0
LOC112269439	0
LOC112269440	11
LOC112269441	2
LOC112269442	0
LOC112269443	0
LOC112269444	0
LOC112269445	0
LOC112269446	0
LOC112269447	0
LOC112269448	2
LOC112269449	0
LOC112269450	0
LOC112269451	0
LOC112269452	9
LOC112269453	0
LOC112269454	4
LOC112269455	0
LOC112269456	3
LOC112269457	0
LOC112269458	0
LOC112269459	0
LOC112269460	1
LOC112269461	0
LOC112269462	0
LOC112269463	4
LOC112269464	0
LOC112269465	0
LOC112269466	0
LOC112269467	0
LOC112269468	9
LOC112269469	0
LOC112269470	0
LOC112269471	82
LOC112269472	0
LOC112269473	0
LOC112269474	0
LOC112269475	0
LOC112269476	0
LOC112269477	0
LOC112269478	0
LOC112269479	0
LOC112269480	0
LOC112269481	0
LOC112269482	0
LOC112269483	0
LOC112269484	0
LOC112269485	54
LOC112269486	0
LOC112269487	13
LOC112269488	0
LOC112269489	0
LOC112269490	0
LOC112269491	0
LOC112269492	0
LOC112269493	1
LOC112269494	0
LOC112269495	0
LOC112269496	0
LOC112269497	6
LOC112269498	0
LOC112269499	0
LOC112269500	18
LOC112269501	0
LOC112269502	2
LOC112269503	0
LOC112269504	0
LOC112269505	1
LOC112269506	0
LOC112269507	0
LOC112269508	0
LOC112269509	2
LOC112269510	14
LOC112269511	0
LOC112269512	0
LOC112269513	0
LOC112269514	0
LOC112269515	0
LOC112269516	20
LOC112269517	9
LOC112269518	0
LOC112269519	0
LOC112269520	0
LOC112269521	0
LOC112269522	2
LOC112269523	0
LOC112269524	1
LOC112269525	0
LOC112269526	42
LOC112269527	0
LOC112269528	0
LOC112269529	0
LOC112269530	105
LOC112269531	0
LOC112269532	0
LOC112269533	0
LOC112269534	21
LOC112269535	14
LOC112269536	4
LOC112269537	3
LOC112269538	1
LOC112269539	0
LOC112269540	0
LOC112269541	0
LOC112269542	3
LOC112269543	1
LOC112269544	4
LOC112269545	0
LOC112269546	0
LOC112269547	0
LOC112269548	2
LOC112269549	0
LOC112269550	1
LOC112269551	0
LOC112269552	0
LOC112269553	0
LOC112269554	0
LOC112269555	0
LOC112269556	0
LOC112269557	7
LOC112269558	0
LOC112269559	0
LOC112269560	0
LOC112269561	0
LOC112269562	0
LOC112269563	0
LOC112269564	2
LOC112269565	1
LOC112269566	0
LOC112269567	0
LOC112269568	2
LOC112269569	6
LOC112269570	3
LOC112269571	5
LOC112269572	0
LOC112269573	0
LOC112269574	0
LOC112269575	0
LOC112269576	0
LOC112269577	0
LOC112269578	0
LOC112269579	0
LOC112269580	0
LOC112269581	0
LOC112269582	1
LOC112269583	0
LOC112269584	0
LOC112269585	0
LOC112269586	2
LOC112269587	0
LOC112269588	0
LOC112269589	0
LOC112269590	0
LOC112269591	0
LOC112269592	2
LOC112269593	0
LOC112269594	0
LOC112269595	1
LOC112269596	0
LOC112269597	0
LOC112269598	0
LOC112269599	1
LOC112269600	9
LOC112269601	0
LOC112269602	0
LOC112269603	0
LOC112269604	0
LOC112269605	0
LOC112269606	0
LOC112269607	0
LOC112269608	0
LOC112269609	0
LOC112269610	0
LOC112269611	0
LOC112269612	0
LOC112269613	0
LOC112269614	0
LOC112269615	0
LOC112269616	0
LOC112269617	0
LOC112269618	0
LOC112269619	0
LOC112269620	0
LOC112269621	0
LOC112269622	0
LOC112269623	0
LOC112269624	5
LOC112269625	0
LOC112269626	0
LOC112269627	0
LOC112269628	4
LOC112269629	6
LOC112269630	4
LOC112269631	0
LOC112269632	0
LOC112269633	0
LOC112269634	2
LOC112269635	2
LOC112269636	2
LOC112269637	0
LOC112269638	0
LOC112269639	0
LOC112269640	0
LOC112269641	0
LOC112269642	0
LOC112269688	0
LOC112269689	2
LOC112269690	15
LOC112269691	12
LOC112269692	0
LOC112269693	5
LOC112269694	0
LOC112269695	42
LOC112269696	1
LOC112269697	0
LOC112269698	0
LOC112269699	0
LOC112269700	1
LOC112269701	0
LOC112269702	0
LOC112269703	0
LOC112269704	4
LOC112269705	0
LOC112269706	1
LOC112269707	2
LOC112269708	0
LOC112269709	0
LOC112269710	2
LOC112269711	6
LOC112269712	274
LOC112269713	0
LOC112269714	0
LOC112269715	0
LOC112269716	0
LOC112269717	0
LOC112269718	73
LOC112269719	34
LOC112269720	0
LOC112269721	3
LOC112269722	0
LOC112269723	0
LOC112269724	27
LOC112269725	0
LOC112269726	0
LOC112269727	0
LOC112269728	28
LOC112269729	0
LOC112269730	0
LOC112269731	0
LOC112269732	0
LOC112269733	1
LOC112269734	2
LOC112269735	0
LOC112269736	9
LOC112269737	0
LOC112269738	0
LOC112269739	0
LOC112269740	0
LOC112269741	362
LOC112269742	0
LOC112269743	14
LOC112269744	0
LOC112269745	3
LOC112269746	0
LOC112269747	0
LOC112269748	3
LOC112269749	0
LOC112269750	0
LOC112269751	0
LOC112269752	0
LOC112269753	5
LOC112269754	0
LOC112269755	23
LOC112269756	0
LOC112269757	2
LOC112269758	0
LOC112269759	0
LOC112269760	0
LOC112269761	0
LOC112269762	0
LOC112269763	7
LOC112269764	0
LOC112269765	211
LOC112269766	0
LOC112269767	6
LOC112269768	9
LOC112269769	20
LOC112269770	0
LOC112269771	2
LOC112269772	0
LOC112269773	4
LOC112269774	0
LOC112269775	0
LOC112269776	0
LOC112269777	0
LOC112269778	6
LOC112269779	7
LOC112269780	32
LOC112269781	0
LOC112269782	1
LOC112269783	78
LOC112269784	1
LOC112269785	38
LOC112269786	0
LOC112269787	0
LOC112269788	7
LOC112269789	10
LOC112269790	6
LOC112269791	0
LOC112269792	272
LOC112269793	0
LOC112269794	0
LOC112269795	0
LOC112269796	0
LOC112269797	4
LOC112269798	2
LOC112269799	0
LOC112269800	1
LOC112269801	10
LOC112269802	1
LOC112269803	29
LOC112269804	3
LOC112269805	2
LOC112269806	0
LOC112269807	0
LOC112269808	0
LOC112269809	2
LOC112269810	7
LOC112269811	0
LOC112269812	0
LOC112269813	0
LOC112269814	0
LOC112269815	0
LOC112269816	0
LOC112269817	0
LOC112269818	1
LOC112269819	0
LOC112269820	9
LOC112269821	0
LOC112269822	0
LOC112269823	0
LOC112269824	25
LOC112269825	4
LOC112269826	0
LOC112269827	0
LOC112269828	47
LOC112269829	0
LOC112269830	0
LOC112269831	0
LOC112269832	6
LOC112269833	13
LOC112269834	469
LOC112269835	2
LOC112269836	0
LOC112269837	0
LOC112269838	7
LOC112269839	76
LOC112269840	5
LOC112269841	0
LOC112269842	3
LOC112269843	0
LOC112269844	0
LOC112269845	0
LOC112269846	0
LOC112269847	2
LOC112269848	2
LOC112269849	0
LOC112269850	20
LOC112269851	0
LOC112269852	0
LOC112269853	0
LOC112269854	3
LOC112269855	36
LOC112269856	0
LOC112269857	0
LOC112269858	24
LOC112269859	0
LOC112269860	149
LOC112269861	0
LOC112269862	0
LOC112269863	0
LOC112269864	0
LOC112269865	1
LOC112269866	0
LOC112269867	0
LOC112269868	0
LOC112269869	1371
LOC112269870	4
LOC112269871	11
LOC112269872	0
LOC112269873	0
LOC112269874	0
LOC112269875	0
LOC112269876	1
LOC112269877	0
LOC112269878	0
LOC112269879	0
LOC112269880	0
LOC112269881	13
LOC112269882	1
LOC112269883	0
LOC112269884	0
LOC112269885	15
LOC112269886	0
LOC112269887	0
LOC112269888	0
LOC112269889	0
LOC112269890	5
LOC112269891	0
LOC112269892	3
LOC112269893	88
LOC112269894	4
LOC112269895	115
LOC112269896	0
LOC112269897	1
LOC112269898	0
LOC112269899	0
LOC112269900	0
LOC112269901	0
LOC112269902	0
LOC112269903	0
LOC112269904	0
LOC112269905	0
LOC112269906	5
LOC112269907	0
LOC112269908	6
LOC112269909	0
LOC112269910	0
LOC112269911	2
LOC112269912	1
LOC112269913	0
LOC112269914	0
LOC112269915	73
LOC112269916	0
LOC112269917	108
LOC112269918	0
LOC112269919	0
LOC112269920	0
LOC112269921	0
LOC112269922	4
LOC112269923	0
LOC112269924	8
LOC112269925	0
LOC112269926	1
LOC112269927	2
LOC112269928	1
LOC112269929	0
LOC112269930	0
LOC112269931	17
LOC112269932	2
LOC112269933	5
LOC112269934	0
LOC112269935	0
LOC112269936	0
LOC112269937	7
LOC112269938	0
LOC112269939	0
LOC112269940	0
LOC112269941	0
LOC112269942	2
LOC112269943	0
LOC112269944	0
LOC112269945	0
LOC112269946	0
LOC112269947	0
LOC112269948	0
LOC112269949	5
LOC112269950	0
LOC112269951	4
LOC112269952	0
LOC112269953	0
LOC112269954	1
LOC112269955	0
LOC112269956	0
LOC112269957	10
LOC112269958	0
LOC112269959	0
LOC112269960	0
LOC112269961	2
LOC112269962	0
LOC112269963	8
LOC112269964	1
LOC112269965	2
LOC112269966	0
LOC112269967	1
LOC112269968	62
LOC112269969	0
LOC112269970	0
LOC112269971	0
LOC112269972	0
LOC112269973	0
LOC112269974	2
LOC112269975	35
LOC112269976	0
LOC112269977	3
LOC112269978	1
LOC112269979	0
LOC112269980	0
LOC112269981	0
LOC112269982	1
LOC112269983	0
LOC112269984	0
LOC112269985	0
LOC112269986	2
LOC112269987	1700
LOC112269988	0
LOC112269989	0
LOC112269990	0
LOC112269991	1
LOC112269992	12
LOC112269993	0
LOC112269994	0
LOC112269995	0
LOC112269996	0
LOC112269997	0
LOC112269998	0
LOC112269999	0
LOC112270000	2
LOC112270001	0
LOC112270002	0
LOC112270003	0
LOC112270004	0
LOC112270005	0
LOC112270006	0
LOC112270007	0
LOC112270008	0
LOC112270009	0
LOC112270010	9
LOC112270011	0
LOC112270012	0
LOC112270013	0
LOC112270014	7
LOC112270015	0
LOC112270016	0
LOC112270017	0
LOC112270018	0
LOC112270019	0
LOC112270020	3
LOC112270021	0
LOC112270022	1
LOC112270023	5
LOC112270024	54
LOC112270025	0
LOC112270026	0
LOC112270027	0
LOC112270028	0
LOC112270029	0
LOC112270030	0
LOC112270031	1
LOC112270032	0
LOC112270033	0
LOC112270034	0
LOC112270035	1
LOC112270036	0
LOC112270037	0
LOC112270038	0
LOC112270039	0
LOC112270040	0
LOC112270041	3
LOC112270042	0
LOC112270043	0
LOC112270044	0
LOC112270045	0
LOC112270046	2
LOC112270047	0
LOC112270048	0
LOC112270049	0
LOC112270050	0
LOC112270051	0
LOC112270052	0
LOC112270053	6
LOC112270054	35
LOC112270055	0
LOC112270056	10
LOC112270057	0
LOC112270058	0
LOC112270059	0
LOC112270060	1
LOC112270061	0
LOC112270062	0
LOC112270063	0
LOC112270064	0
LOC112270065	0
LOC112270066	116
LOC112270067	0
LOC112270068	0
LOC112270069	0
LOC112270070	0
LOC112270071	0
LOC112270072	0
LOC112270073	0
LOC112270074	0
LOC112270075	0
LOC112270076	3
LOC112270077	0
LOC112270078	0
LOC112270079	0
LOC112270080	1
LOC112270081	0
LOC112270082	6
LOC112270083	0
LOC112270084	0
LOC112270085	2
LOC112270086	0
LOC112270087	0
LOC112270088	0
LOC112270089	0
LOC112270090	1
LOC112270091	0
LOC112270092	0
LOC112270093	0
LOC112270094	0
LOC112270095	0
LOC112270096	0
LOC112270097	1
LOC112270098	0
LOC112270099	0
LOC112270100	0
LOC112270101	21
LOC112270102	13
LOC112270103	0
LOC112270104	0
LOC112270105	0
LOC112270106	0
LOC112270107	2
LOC112270108	0
LOC112270109	0
LOC112270110	0
LOC112270111	281
LOC112270112	0
LOC112270113	0
LOC112270114	0
LOC112270115	0
LOC112270116	0
LOC112270117	1
LOC112270118	0
LOC112270119	2
LOC112270120	0
LOC112270121	198
LOC112270122	0
LOC112270123	0
LOC112270124	10
LOC112270125	144
LOC112270126	0
LOC112270127	0
LOC112270128	0
LOC112270129	29
LOC112270130	0
LOC112270131	126
LOC112270132	0
LOC112270133	2565
LOC112270134	160
LOC112270135	0
LOC112270136	0
LOC112270137	0
LOC112270138	0
LOC112270139	0
LOC112270140	4
LOC112270141	11
LOC112270142	0
LOC112270143	32
LOC112270144	48
LOC112270145	0
LOC112270146	0
LOC112270147	297
LOC112270148	0
LOC112270149	0
LOC112270150	0
LOC112270151	1
LOC112270152	0
LOC112270153	0
LOC112270154	0
LOC112270155	1
LOC112270156	5
LOC112270157	0
LOC112270158	0
LOC112270159	2
LOC112270160	0
LOC112270161	0
LOC112270162	0
LOC112270163	0
LOC112270164	18
LOC112270165	0
LOC112270166	0
LOC112270167	0
LOC112270168	0
LOC112270169	0
LOC112270170	11
LOC112270171	0
LOC112270172	0
LOC112270173	0
LOC112270174	1
LOC112270175	0
LOC112270176	0
LOC112270177	0
LOC112270178	0
LOC112270179	0
LOC112270180	0
LOC112270181	81
LOC112270182	0
LOC112270183	0
LOC112270184	0
LOC112270185	0
LOC112270186	38
LOC112270187	0
LOC112270188	1
LOC112270189	0
LOC112270190	0
LOC112270191	43
LOC112270192	4
LOC112270193	0
LOC112270194	0
LOC112270195	0
LOC112270196	0
LOC112270197	0
LOC112270198	105
LOC112270199	0
LOC112270200	0
LOC112270201	1
LOC112270202	2
LOC112270203	0
LOC112270204	0
LOC112270205	0
LOC112270206	0
LOC112270207	0
LOC112270208	0
LOC112270209	0
LOC112270210	8
LOC112270211	59
LOC112270212	0
LOC112270213	92
LOC112270214	14
LOC112270215	2
LOC112270216	0
LOC112270217	0
LOC112270218	0
LOC112270219	0
LOC112270220	0
LOC112270221	0
LOC112270222	0
LOC112270223	0
LOC112270224	0
LOC112270225	4
LOC112270226	0
LOC112270227	0
LOC112270228	4
LOC112270229	0
LOC112270230	1
LOC112270231	4
LOC112270232	0
LOC112270233	3
LOC112270234	0
LOC112270235	2
LOC112270236	5
LOC112270237	0
LOC112270238	0
LOC112270239	0
LOC112270240	1
LOC112270241	0
LOC112270242	0
LOC112270243	0
LOC112270244	11
LOC112270245	0
LOC112270246	0
LOC112270247	5
LOC112270248	3
LOC112270249	0
LOC112270250	0
LOC112270251	1
LOC112270252	2
LOC112270253	1
LOC112270254	0
LOC112270255	47
LOC112270256	0
LOC112270257	0
LOC112270258	0
LOC112270259	1
LOC112270260	2
LOC112270261	0
LOC112270262	0
LOC112270263	0
LOC112270264	0
LOC112270265	0
LOC112270266	0
LOC112270267	0
LOC112270268	0
LOC112270269	0
LOC112270270	0
LOC112270271	0
LOC112270272	8
LOC112270273	0
LOC112270274	1
LOC112270275	0
LOC112270276	0
LOC112270277	0
LOC112270278	0
LOC112270279	4
LOC112270280	6
LOC112270281	0
LOC112270282	0
LOC112270283	12
LOC112270284	2
LOC112270285	4
LOC112270286	6
LOC112270287	2
LOC112270288	0
LOC112270289	1
LOC112270290	0
LOC112270291	0
LOC112270292	0
LOC112270293	6
LOC112270294	2
LOC112270295	33
LOC112270296	0
LOC112270297	0
LOC112270298	0
LOC112270299	0
LOC112270300	14
LOC112270301	0
LOC112270302	0
LOC112270303	0
LOC112270304	2
LOC112270305	7
LOC112270306	2
LOC112270307	0
LOC112270308	0
LOC112270309	0
LOC112270310	0
LOC112270311	0
LOC112270312	0
LOC112270313	0
LOC112270314	0
LOC112270315	0
LOC112270316	0
LOC112270317	16
LOC112270318	2
LOC112270319	0
LOC112270320	0
LOC112270321	0
LOC112270322	0
LOC112270323	0
LOC112270324	0
LOC112270325	1
LOC112270326	0
LOC112270327	7
LOC112270328	2
LOC112270329	8
LOC112270330	2
LOC112270331	2
LOC112270332	4
LOC112270333	2
LOC112270334	0
LOC112270335	0
LOC112270336	0
LOC112270337	0
LOC112270338	0
LOC112270339	4
LOC112270340	0
LOC112270341	0
LOC112270342	0
LOC112270343	0
LOC112270344	0
LOC112270345	0
LOC112270346	0
LOC112270347	0
LOC112270348	0
LOC112270349	0
LOC112270350	0
LOC112270351	0
LOC112270352	0
LOC112270353	0
LOC112270354	0
LOC112270355	0
LOC112270356	0
LOC112270357	3
LOC112270358	1
LOC112270359	0
LOC112270360	2
LOC112270361	0
LOC112270362	0
LOC112270363	0
LOC112270364	2
LOC112270365	4
LOC112270366	0
LOC112270367	1
LOC112270368	1
LOC112270369	0
LOC112270370	1
LOC112270371	4
LOC112270529	0
LOC112270530	84
LOC112270531	0
LOC112270532	0
LOC112270533	8
LOC112270534	0
LOC112270535	0
LOC112270536	0
LOC112270537	13
LOC112270538	2
LOC112270539	0
LOC112270540	5
LOC112270541	0
LOC112270542	0
LOC112270543	0
LOC112270544	0
LOC112270545	2
LOC112270546	0
LOC112270547	0
LOC112270548	0
LOC112270549	0
LOC112270550	0
LOC112270551	0
LOC112270552	0
LOC112270553	178
LOC112270554	3
LOC112270555	345
LOC112270556	2
LOC112270557	0
LOC112270558	0
LOC112270559	0
LOC112270560	22
LOC112270561	2
LOC112270562	0
LOC112270563	3
LOC112270564	72
LOC112270565	4
LOC112270566	0
LOC112270567	0
LOC112270568	0
LOC112270569	9
LOC112270570	0
LOC112270571	65
LOC112270572	0
LOC112270573	0
LOC112270574	9
LOC112270575	9
LOC112270576	0
LOC112270577	4
LOC112270578	0
LOC112270579	4
LOC112270580	1
LOC112270581	0
LOC112270582	0
LOC112270583	26
LOC112270584	1
LOC112270585	1
LOC112270586	1
LOC112270587	0
LOC112270588	0
LOC112270589	0
LOC112270590	2
LOC112270591	19
LOC112270592	0
LOC112270593	0
LOC112270594	0
LOC112270595	0
LOC112270596	0
LOC112270597	0
LOC112270598	0
LOC112270599	0
LOC112270600	0
LOC112270601	12
LOC112270602	7
LOC112270603	61
LOC112270604	2
LOC112270605	0
LOC112270606	4
LOC112270607	18
LOC112270608	3
LOC112270609	2
LOC112270610	0
LOC112270611	0
LOC112270612	7
LOC112270613	2
LOC112270614	3
LOC112270615	0
LOC112270616	0
LOC112270617	0
LOC112270618	2
LOC112270619	2
LOC112270620	0
LOC112270621	2177
LOC112270622	0
LOC112270623	3
LOC112270624	0
LOC112270625	0
LOC112270626	3
LOC112270627	0
LOC112270628	0
LOC112270629	15
LOC112270630	0
LOC112270631	0
LOC112270632	0
LOC112270633	0
LOC112270634	1
LOC112270635	0
LOC112270636	0
LOC112270637	9
LOC112270638	4
LOC112270639	48
LOC112270640	206
LOC112270641	0
LOC112270642	0
LOC112270643	2
LOC112270644	8
LOC112270645	10
LOC112270646	72
LOC112270647	2
LOC112270648	28
LOC112270649	0
LOC112270650	464
LOC112270651	0
LOC112270652	0
LOC112270653	3
LOC112270654	1
LOC112270655	0
LOC112270656	0
LOC112270657	0
LOC112270658	0
LOC112270659	220
LOC112270660	2
LOC112270661	2
LOC112270662	0
LOC112270663	2
LOC112270664	18
LOC112270665	0
LOC112270666	0
LOC112270667	0
LOC112270668	0
LOC112270669	2
LOC112270670	0
LOC112270671	34
LOC112270672	6
LOC112270673	0
LOC112270674	0
LOC112270675	8
LOC112270676	32
LOC112270677	0
LOC112270678	2
LOC112270679	10
LOC112270680	0
LOC112270681	17
LOC112270682	0
LOC112270683	15
LOC112270684	0
LOC112270685	2
LOC112270686	0
LOC112270687	11
LOC112270688	0
LOC112270689	0
LOC112270690	0
LOC112270691	0
LOC112270692	0
LOC112270693	0
LOC112270694	0
LOC112270695	0
LOC112270696	0
LOC112270697	0
LOC112270698	0
LOC112270699	0
LOC112270700	0
LOC112270701	0
LOC112270702	0
LOC112270703	0
LOC112270704	0
LOC112270705	0
LOC112270706	0
LOC112270707	0
LOC112270708	86
LOC112270709	0
LOC112270710	0
LOC112270711	0
LOC112270712	0
LOC112270713	0
LOC112270714	0
LOC112270715	0
LOC112270716	0
LOC112270717	0
LOC112270718	0
LOC112270719	0
LOC112270720	0
LOC112270721	0
LOC112270722	24
LOC112270723	0
LOC112270724	0
LOC112270725	0
LOC112270726	0
LOC112270727	0
LOC112270728	0
LOC112270729	0
LOC112270730	0
LOC112270731	0
LOC112270732	0
LOC112270733	0
LOC112270734	0
LOC112270735	2
LOC112270736	0
LOC112270737	0
LOC112270738	0
LOC112270739	0
LOC112270740	5
LOC112270741	0
LOC112270742	0
LOC112270743	0
LOC112270744	0
LOC112270745	0
LOC112270746	0
LOC112270747	0
LOC112270748	95
LOC112270749	12
LOC112270750	0
LOC112270751	0
LOC112270752	4
LOC112270753	0
LOC112270754	0
LOC112270755	0
LOC112270756	0
LOC112270757	1
LOC112270758	0
LOC112270759	0
LOC112270760	3
LOC112270761	0
LOC112270762	0
LOC112270763	0
LOC112270764	0
LOC112270765	0
LOC112270766	5
LOC112270767	0
LOC112270768	11
LOC112270769	0
LOC112270770	0
LOC112270771	0
LOC112270772	0
LOC112270773	0
LOC112270774	0
LOC112270775	0
LOC112270776	0
LOC112270777	6
LOC112270778	4
LOC112270779	0
LOC112270780	0
LOC112270781	0
LOC112270782	8
LOC112270783	0
LOC112270784	3
LOC112270785	2
LOC112270786	0
LOC112270787	0
LOC112270788	6
LOC112270789	25
LOC112270790	48
LOC112270791	0
LOC112270792	0
LOC112270793	0
LOC112270794	11
LOC112270795	0
LOC112270796	0
LOC112270797	2
LOC112270798	0
LOC112270799	93
LOC112270800	4
LOC112270801	0
LOC112270802	4
LOC112270803	0
LOC112270804	53
LOC112270805	0
LOC112270806	6
LOC112270807	116
LOC112270808	0
LOC112270809	0
LOC112270810	7
LOC112270811	40
LOC112270812	0
LOC112270813	0
LOC112270814	0
LOC112270815	0
LOC112270816	152
LOC112270817	89
LOC112270818	0
LOC112270819	0
LOC112270820	61
LOC112270821	0
LOC112270822	0
LOC112270823	0
LOC112270824	1
LOC112270825	0
LOC112270826	6
LOC112270827	0
LOC112270828	2994
LOC112270829	1
LOC112270830	0
LOC112270831	0
LOC112270832	0
LOC112270833	2
LOC112270834	2
LOC112270835	24
LOC112270836	0
LOC112270837	2
LOC112270838	3
LOC112270839	4
LOC112270840	0
LOC112270841	0
LOC112270842	0
LOC112270843	0
LOC112270844	0
